Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,61.97800064086914,61.97800064086914,61.97800064086914,61.97800064086914,0,0,0
2019-07-30,59.05500030517578,60.279998779296875,58.91699981689453,60.279998779296875,200,0,0
2019-07-31,59.88999938964844,60.202999114990234,59.83000183105469,60.202999114990234,1000,0,0
2019-08-01,58.70000076293945,58.70000076293945,53.696998596191406,53.696998596191406,800,0,0
2019-08-02,50.900001525878906,53.01100158691406,50.75,53.01100158691406,500,0,0
2019-08-05,48.970001220703125,48.970001220703125,47.104000091552734,47.104000091552734,500,0,0
2019-08-06,46.479000091552734,48.93000030517578,46.479000091552734,48.92599868774414,400,0,0
2019-08-07,44.88999938964844,45.92100143432617,44.119998931884766,45.92100143432617,900,0,0
2019-08-08,47.242000579833984,47.95800018310547,47.242000579833984,47.779998779296875,1200,0,0
2019-08-09,46.27000045776367,47.50699996948242,46.27000045776367,47.50699996948242,100,0,0
2019-08-12,46.27000045776367,47.50699996948242,46.27000045776367,47.50699996948242,100,0,0
2019-08-13,44.290000915527344,45.986000061035156,44.255001068115234,45.986000061035156,100,0,0
2019-08-14,42.709999084472656,42.959999084472656,40.43000030517578,40.74599838256836,2400,0,0
2019-08-15,41.279998779296875,41.279998779296875,40.349998474121094,40.47600173950195,600,0,0
2019-08-16,43.060001373291016,43.332000732421875,43.060001373291016,43.332000732421875,200,0,0
2019-08-19,45.20000076293945,45.22999954223633,44.75199890136719,44.75199890136719,400,0,0
2019-08-20,43.279998779296875,43.279998779296875,42.68199920654297,42.68199920654297,200,0,0
2019-08-21,43.869998931884766,43.869998931884766,43.029998779296875,43.11899948120117,400,0,0
2019-08-22,44.35200119018555,44.35200119018555,44.35200119018555,44.35200119018555,0,0,0
2019-08-23,43.189998626708984,43.849998474121094,39.93199920654297,39.93199920654297,1400,0,0
2019-08-26,41.33000183105469,41.722999572753906,41.33000183105469,41.722999572753906,200,0,0
2019-08-27,41.722999572753906,41.722999572753906,41.722999572753906,41.722999572753906,0,0,0
2019-08-28,42.57400131225586,42.57400131225586,42.57400131225586,42.57400131225586,100,0,0
2019-08-29,45.27399826049805,45.4900016784668,45.15700149536133,45.15700149536133,800,0,0
2019-08-30,46.22999954223633,46.25400161743164,45.98400115966797,46.14500045776367,1000,0,0
2019-09-03,43.02000045776367,43.81800079345703,43.02000045776367,43.81800079345703,100,0,0
2019-09-04,43.81800079345703,43.81800079345703,43.81800079345703,43.81800079345703,0,0,0
2019-09-05,48.0,49.45800018310547,48.0,49.15399932861328,800,0,0
2019-09-06,48.880001068115234,49.2599983215332,48.66699981689453,48.66699981689453,500,0,0
2019-09-09,50.0,53.077999114990234,50.0,53.077999114990234,700,0,0
2019-09-10,54.9010009765625,54.9010009765625,54.9010009765625,54.9010009765625,100,0,0
2019-09-11,55.93000030517578,55.93000030517578,55.93000030517578,55.93000030517578,100,0,0
2019-09-12,55.0099983215332,57.12900161743164,54.70000076293945,57.12900161743164,700,0,0
2019-09-13,58.45000076293945,59.097999572753906,58.45000076293945,59.097999572753906,100,0,0
2019-09-16,59.097999572753906,59.097999572753906,59.097999572753906,59.097999572753906,0,0,0
2019-09-17,57.209999084472656,57.209999084472656,57.209999084472656,57.209999084472656,100,0,0
2019-09-18,58.13199996948242,58.13199996948242,58.13199996948242,58.13199996948242,100,0,0
2019-09-19,58.13199996948242,58.13199996948242,58.13199996948242,58.13199996948242,0,0,0
2019-09-20,56.79199981689453,56.79199981689453,56.79199981689453,56.79199981689453,100,0,0
2019-09-23,56.5359992980957,56.5359992980957,56.5359992980957,56.5359992980957,0,0,0
2019-09-24,54.52000045776367,54.52000045776367,53.926998138427734,53.926998138427734,200,0,0
2019-09-25,53.926998138427734,53.926998138427734,53.926998138427734,53.926998138427734,0,0,0
2019-09-26,54.72999954223633,54.72999954223633,54.40999984741211,54.40999984741211,100,0,0
2019-09-27,56.310001373291016,57.290000915527344,55.25,55.827999114990234,3800,0,0
2019-09-30,56.45000076293945,56.45000076293945,55.5,55.637001037597656,600,0,0
2019-10-01,52.81999969482422,52.81999969482422,50.59600067138672,50.59600067138672,500,0,0
2019-10-02,47.9900016784668,48.22999954223633,47.099998474121094,47.2130012512207,1400,0,0
2019-10-03,44.25,46.582000732421875,44.25,46.582000732421875,400,0,0
2019-10-04,48.209999084472656,49.56100082397461,48.209999084472656,49.56100082397461,700,0,0
2019-10-07,49.27899932861328,49.27899932861328,49.27899932861328,49.27899932861328,100,0,0
2019-10-08,47.040000915527344,47.040000915527344,45.95500183105469,45.95500183105469,400,0,0
2019-10-09,47.40999984741211,47.40999984741211,47.02000045776367,47.02000045776367,200,0,0
2019-10-10,48.72999954223633,49.02000045776367,48.72999954223633,48.821998596191406,200,0,0
2019-10-11,51.75400161743164,53.47999954223633,51.14500045776367,51.457000732421875,800,0,0
2019-10-14,51.941001892089844,51.941001892089844,51.941001892089844,51.941001892089844,100,0,0
2019-10-15,55.41999816894531,55.41999816894531,54.72600173950195,54.72600173950195,500,0,0
2019-10-16,54.90999984741211,54.915000915527344,54.59199905395508,54.59199905395508,1900,0,0
2019-10-17,54.486000061035156,55.41999816894531,54.486000061035156,55.12900161743164,500,0,0
2019-10-18,55.12900161743164,55.12900161743164,55.12900161743164,55.12900161743164,0,0,0
2019-10-21,58.54999923706055,59.229000091552734,58.54999923706055,59.229000091552734,1300,0,0
2019-10-22,59.69900131225586,60.30699920654297,59.69900131225586,60.00600051879883,500,0,0
2019-10-23,60.95000076293945,60.95000076293945,60.95000076293945,60.95000076293945,200,0,0
2019-10-24,60.95000076293945,60.95000076293945,60.95000076293945,60.95000076293945,0,0,0
2019-10-25,62.0,62.29999923706055,62.0,62.099998474121094,500,0,0
2019-10-28,63.43000030517578,64.1500015258789,63.361000061035156,63.45899963378906,3500,0,0
2019-10-29,63.45899963378906,63.45899963378906,63.45899963378906,63.45899963378906,0,0,0
2019-10-30,62.029998779296875,62.55699920654297,61.720001220703125,62.55699920654297,500,0,0
2019-10-31,62.55699920654297,62.55699920654297,62.55699920654297,62.55699920654297,0,0,0
2019-11-01,62.55699920654297,62.55699920654297,62.55699920654297,62.55699920654297,0,0,0
2019-11-04,62.55699920654297,62.55699920654297,62.55699920654297,62.55699920654297,0,0,0
2019-11-05,68.70999908447266,69.3499984741211,68.52400207519531,68.52400207519531,800,0,0
2019-11-06,68.5199966430664,68.69000244140625,67.91999816894531,68.45899963378906,2300,0,0
2019-11-07,71.5199966430664,72.33499908447266,70.3499984741211,70.53600311279297,7400,0,0
2019-11-08,70.5,70.76300048828125,70.5,70.76300048828125,100,0,0
2019-11-11,69.80000305175781,69.80000305175781,69.62200164794922,69.62200164794922,300,0,0
2019-11-12,70.58999633789062,70.58999633789062,69.6780014038086,69.6780014038086,600,0,0
